
SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 0.18000000000000002, 0.001, 0.00748114, 0.112584, 112.58399999999999
DataValue, 0.16000000000000003, 0.001, 0.0065243, 0.11256600000000001, 112.56600000000002
DataValue, 0.13999999999999999, 0.001, 0.0054648399999999995, 0.11255200000000001, 112.552
DataValue, 0.12, 0.001, 0.00436902, 0.11253500000000001, 112.53500000000001
DataValue, 0.1, 0.001, 0.00328524, 0.112519, 112.51899999999999
DataValue, 0.08, 0.001, 0.0022681800000000003, 0.112503, 112.503
DataValue, 0.06, 0.001, 0.0014043600000000001, 0.11249, 112.49
DataValue, 0.04, 0.001, 0.000736466, 0.11247700000000001, 112.477
DataValue, 0.02, 0.001, 0.00027491, 0.11247400000000002, 112.474
DataValue, 0, 0.001, -2.60494E-06, 0.112468, 112.46799999999999
DataValue, 0, 0.001, -3.37778E-06, 0.11246700000000001, 112.46700000000001
DataValue, 0.02, 0.001, 0.000348114, 0.112469, 112.469
DataValue, 0.04, 0.001, 0.00091338600000000008, 0.112478, 112.478
DataValue, 0.06, 0.001, 0.0017031000000000001, 0.11249100000000001, 112.49100000000001
DataValue, 0.08, 0.001, 0.0026973400000000003, 0.112503, 112.503
DataValue, 0.1, 0.001, 0.00384944, 0.11252500000000001, 112.525
DataValue, 0.12, 0.001, 0.00507358, 0.11254200000000002, 112.542
DataValue, 0.13999999999999999, 0.001, 0.00632146, 0.11256200000000001, 112.56200000000001
DataValue, 0.16000000000000003, 0.001, 0.00755528, 0.11257900000000001, 112.57900000000001
DataValue, 0.18000000000000002, 0.001, 0.0087142800000000013, 0.112594, 112.594
DataValue, 0.2, 0.001, 0.0097921, 0.11260900000000002, 112.60900000000001
DataValue, 0.22000000000000003, 0.001, 0.010742940000000001, 0.112634, 112.63399999999999
DataValue, 0.24, 0.001, 0.0115648, 0.11265700000000001, 112.65700000000001
DataValue, 0.26, 0.001, 0.0122464, 0.11266400000000001, 112.66400000000002
DataValue, 0.27999999999999997, 0.001, 0.0127748, 0.11266700000000002, 112.667
DataValue, 0.30000000000000004, 0.001, 0.013171200000000001, 0.11267300000000001, 112.673
DataValue, 0.32000000000000006, 0.001, 0.013452599999999999, 0.11268100000000002, 112.68100000000001
DataValue, 0.34, 0.001, 0.0136476, 0.11269000000000001, 112.69
DataValue, 0.36000000000000004, 0.001, 0.0137818, 0.11268800000000001, 112.68800000000002
DataValue, 0.38, 0.001, 0.013876200000000002, 0.11268700000000001, 112.687
DataValue, 0.4, 0.001, 0.0139436, 0.11268700000000001, 112.687
DataValue, 0.42000000000000004, 0.001, 0.0139938, 0.11268, 112.68
DataValue, 0.44000000000000006, 0.001, 0.0140338, 0.11269100000000001, 112.691
DataValue, 0.45999999999999996, 0.001, 0.0140672, 0.112693, 112.693
DataValue, 0.48, 0.001, 0.014093800000000002, 0.112692, 112.692
DataValue, 0.5, 0.001, 0.014114199999999999, 0.112689, 112.689
DataValue, 0.52, 0.001, 0.0141306, 0.11269100000000001, 112.691
DataValue, 0.54, 0.001, 0.014145600000000001, 0.112692, 112.692
DataValue, 0.55999999999999994, 0.001, 0.014158200000000001, 0.11269000000000001, 112.69
DataValue, 0.58, 0.001, 0.01417, 0.112689, 112.689
DataValue, 0.60000000000000009, 0.001, 0.014180600000000002, 0.11269100000000001, 112.691
DataValue, 0.62000000000000011, 0.001, 0.0141878, 0.11268600000000001, 112.68599999999999
DataValue, 0.64000000000000012, 0.001, 0.0141956, 0.112689, 112.689
DataValue, 0.66, 0.001, 0.014198800000000001, 0.11269499999999999, 112.695
DataValue, 0.68, 0.001, 0.0142072, 0.11269100000000001, 112.691
DataValue, 0.70000000000000007, 0.001, 0.0142126, 0.112693, 112.693
DataValue, 0.72000000000000008, 0.001, 0.014217, 0.11268700000000001, 112.687
DataValue, 0.7400000000000001, 0.001, 0.01422, 0.112684, 112.68400000000001
DataValue, 0.76, 0.001, 0.0142218, 0.112689, 112.689
DataValue, 0.78, 0.001, 0.0142264, 0.11269000000000001, 112.69
DataValue, 0.8, 0.001, 0.014228400000000002, 0.112692, 112.692
DataValue, 0.82, 0.001, 0.0142312, 0.11269400000000002, 112.694
DataValue, 0.84000000000000008, 0.001, 0.014234199999999999, 0.112689, 112.689
DataValue, 0.86, 0.001, 0.014234400000000001, 0.112689, 112.689
DataValue, 0.88000000000000012, 0.001, 0.0142348, 0.11268800000000001, 112.68800000000002
DataValue, 0.9, 0.001, 0.0142356, 0.112689, 112.689
DataValue, 0.91999999999999993, 0.001, 0.0142356, 0.112689, 112.689
DataValue, 0.94000000000000006, 0.001, 0.0142348, 0.11268800000000001, 112.68800000000002
DataValue, 0.96, 0.001, 0.0142366, 0.112692, 112.692
DataValue, 0.98000000000000009, 0.001, 0.0142368, 0.112692, 112.692
DataValue, 1, 0.001, 0.014236, 0.112689, 112.689
DataValue, 1.02, 0.001, 0.0142348, 0.11268800000000001, 112.68800000000002
DataValue, 1.04, 0.001, 0.0142346, 0.112692, 112.692
DataValue, 1.06, 0.001, 0.0142346, 0.11269100000000001, 112.691
DataValue, 1.08, 0.001, 0.014233800000000001, 0.11269400000000002, 112.694
DataValue, 1.1, 0.001, 0.014233, 0.112689, 112.689
DataValue, 1.12, 0.001, 0.0142312, 0.11268800000000001, 112.68800000000002
DataValue, 1.14, 0.001, 0.014229400000000001, 0.112682, 112.68199999999999
DataValue, 1.16, 0.001, 0.0142272, 0.11269000000000001, 112.69
DataValue, 1.18, 0.001, 0.014226, 0.11269000000000001, 112.69
DataValue, 1.2, 0.001, 0.0142246, 0.112692, 112.692
DataValue, 1.22, 0.001, 0.014224, 0.11268700000000001, 112.687
DataValue, 1.24, 0.001, 0.014223399999999999, 0.112685, 112.68499999999999
DataValue, 1.26, 0.001, 0.014219800000000001, 0.112685, 112.68499999999999
DataValue, 1.28, 0.001, 0.014217800000000001, 0.11269100000000001, 112.691
DataValue, 1.3, 0.001, 0.014216800000000002, 0.112692, 112.692
DataValue, 1.32, 0.001, 0.014215400000000001, 0.112692, 112.692
DataValue, 1.34, 0.001, 0.0142124, 0.11268600000000001, 112.68599999999999
DataValue, 1.36, 0.001, 0.014211000000000001, 0.112689, 112.689
DataValue, 1.38, 0.001, 0.014208, 0.112683, 112.68299999999999
DataValue, 1.4, 0.001, 0.014204600000000001, 0.11268600000000001, 112.68599999999999
DataValue, 1.42, 0.001, 0.014201, 0.112684, 112.68400000000001
DataValue, 1.44, 0.001, 0.0142004, 0.11268600000000001, 112.68599999999999
DataValue, 1.46, 0.001, 0.014197, 0.11269100000000001, 112.691
DataValue, 1.48, 0.001, 0.014193800000000001, 0.11268700000000001, 112.687
DataValue, 1.5, 0.001, 0.014191, 0.112684, 112.68400000000001
DataValue, 1.52, 0.001, 0.0141888, 0.11268600000000001, 112.68599999999999
DataValue, 1.54, 0.001, 0.0141862, 0.112689, 112.689
DataValue, 1.56, 0.001, 0.014183, 0.11268700000000001, 112.687
DataValue, 1.58, 0.001, 0.014183, 0.112689, 112.689
DataValue, 1.6, 0.001, 0.01418, 0.112685, 112.68499999999999
DataValue, 1.62, 0.001, 0.0141766, 0.112692, 112.692
DataValue, 1.64, 0.001, 0.014175199999999999, 0.112683, 112.68299999999999
DataValue, 1.66, 0.001, 0.014170199999999999, 0.112689, 112.689
DataValue, 1.68, 0.001, 0.014166600000000001, 0.112683, 112.68299999999999
DataValue, 1.7, 0.001, 0.014164399999999999, 0.112689, 112.689
DataValue, 1.72, 0.001, 0.0141642, 0.11268700000000001, 112.687
DataValue, 1.74, 0.001, 0.014158599999999999, 0.11268700000000001, 112.687
DataValue, 1.76, 0.001, 0.014155599999999999, 0.112682, 112.68199999999999
DataValue, 1.78, 0.001, 0.014152800000000002, 0.112689, 112.689
DataValue, 1.8, 0.001, 0.0141518, 0.112689, 112.689
DataValue, 1.82, 0.001, 0.0141496, 0.112682, 112.68199999999999
DataValue, 1.84, 0.001, 0.014147000000000002, 0.112685, 112.68499999999999
DataValue, 1.86, 0.001, 0.0141424, 0.11268600000000001, 112.68599999999999
DataValue, 1.88, 0.001, 0.0141416, 0.11268100000000002, 112.68100000000001
DataValue, 1.9, 0.001, 0.0141364, 0.11268600000000001, 112.68599999999999
DataValue, 1.92, 0.001, 0.0141336, 0.11269000000000001, 112.69
DataValue, 1.94, 0.001, 0.014130199999999999, 0.112682, 112.68199999999999
DataValue, 1.96, 0.001, 0.014129000000000001, 0.112682, 112.68199999999999
DataValue, 1.98, 0.001, 0.014125799999999999, 0.112685, 112.68499999999999
DataValue, 2, 0.001, 0.0141234, 0.11268100000000002, 112.68100000000001
DataValue, 2.02, 0.001, 0.014121600000000002, 0.11268700000000001, 112.687
DataValue, 2.04, 0.001, 0.014120200000000001, 0.112683, 112.68299999999999
DataValue, 2.06, 0.001, 0.0141192, 0.112685, 112.68499999999999
DataValue, 2.08, 0.001, 0.0141162, 0.112683, 112.68299999999999
DataValue, 2.1, 0.001, 0.014114199999999999, 0.11268600000000001, 112.68599999999999
DataValue, 2.12, 0.001, 0.0141134, 0.112683, 112.68299999999999
DataValue, 2.14, 0.001, 0.014112, 0.112685, 112.68499999999999
DataValue, 2.16, 0.001, 0.0141102, 0.11268600000000001, 112.68599999999999
DataValue, 2.18, 0.001, 0.014109, 0.11268100000000002, 112.68100000000001
DataValue, 2.2, 0.001, 0.014106, 0.11268600000000001, 112.68599999999999
DataValue, 2.22, 0.001, 0.0141052, 0.11268, 112.68
DataValue, 2.24, 0.001, 0.0141028, 0.112683, 112.68299999999999
DataValue, 2.26, 0.001, 0.0141032, 0.112685, 112.68499999999999
DataValue, 2.28, 0.001, 0.014105000000000001, 0.112682, 112.68199999999999
DataValue, 2.3, 0.001, 0.0141036, 0.11268100000000002, 112.68100000000001
DataValue, 2.32, 0.001, 0.0141058, 0.11268700000000001, 112.687
DataValue, 2.34, 0.001, 0.0141058, 0.112683, 112.68299999999999
DataValue, 2.36, 0.001, 0.014106, 0.11268, 112.68
DataValue, 2.38, 0.001, 0.0141072, 0.112679, 112.679
DataValue, 2.4, 0.001, 0.014109400000000001, 0.112682, 112.68199999999999
DataValue, 2.42, 0.001, 0.0141088, 0.112684, 112.68400000000001
DataValue, 2.44, 0.001, 0.0141104, 0.112683, 112.68299999999999
DataValue, 2.46, 0.001, 0.0141148, 0.112684, 112.68400000000001
DataValue, 2.48, 0.001, 0.0141174, 0.112685, 112.68499999999999
DataValue, 2.5, 0.001, 0.0141174, 0.112685, 112.68499999999999
DataValue, 2.52, 0.001, 0.0141218, 0.11268100000000002, 112.68100000000001
DataValue, 2.54, 0.001, 0.014125200000000001, 0.112684, 112.68400000000001
DataValue, 2.56, 0.001, 0.014130799999999999, 0.112682, 112.68199999999999
DataValue, 2.58, 0.001, 0.0141352, 0.112685, 112.68499999999999
DataValue, 2.6, 0.001, 0.0141402, 0.112684, 112.68400000000001
DataValue, 2.62, 0.001, 0.014144200000000001, 0.112683, 112.68299999999999
DataValue, 2.64, 0.001, 0.0141506, 0.11268, 112.68
DataValue, 2.66, 0.001, 0.014157200000000002, 0.11268, 112.68
DataValue, 2.68, 0.001, 0.014165, 0.11268100000000002, 112.68100000000001
DataValue, 2.7, 0.001, 0.014174599999999999, 0.11268100000000002, 112.68100000000001
DataValue, 2.72, 0.001, 0.014182600000000002, 0.112689, 112.689
DataValue, 2.74, 0.001, 0.0141922, 0.112682, 112.68199999999999
DataValue, 2.76, 0.001, 0.014202, 0.11268, 112.68
DataValue, 2.78, 0.001, 0.014212800000000001, 0.112682, 112.68199999999999
DataValue, 2.8, 0.001, 0.0142214, 0.112684, 112.68400000000001
DataValue, 2.82, 0.001, 0.0142316, 0.112685, 112.68499999999999
DataValue, 2.84, 0.001, 0.0142448, 0.112683, 112.68299999999999
DataValue, 2.86, 0.001, 0.0142582, 0.11268600000000001, 112.68599999999999
DataValue, 2.88, 0.001, 0.0142746, 0.112679, 112.679
DataValue, 2.9, 0.001, 0.0142878, 0.112683, 112.68299999999999
DataValue, 2.92, 0.001, 0.0143032, 0.11268600000000001, 112.68599999999999
DataValue, 2.94, 0.001, 0.014318800000000001, 0.112685, 112.68499999999999
DataValue, 2.96, 0.001, 0.014334, 0.112685, 112.68499999999999
DataValue, 2.98, 0.001, 0.0143512, 0.11268600000000001, 112.68599999999999
DataValue, 3, 0.001, 0.0143742, 0.112683, 112.68299999999999
DataValue, 3, 0.001, 0.0143732, 0.11268600000000001, 112.68599999999999
DataValue, 2.98, 0.001, 0.014350000000000002, 0.112685, 112.68499999999999
DataValue, 2.96, 0.001, 0.0143288, 0.11268700000000001, 112.687
DataValue, 2.94, 0.001, 0.014308000000000001, 0.112689, 112.689
DataValue, 2.92, 0.001, 0.014288200000000001, 0.112684, 112.68400000000001
DataValue, 2.9, 0.001, 0.0142696, 0.112685, 112.68499999999999
DataValue, 2.88, 0.001, 0.0142526, 0.112682, 112.68199999999999
DataValue, 2.86, 0.001, 0.014236, 0.112679, 112.679
DataValue, 2.84, 0.001, 0.014218, 0.11268700000000001, 112.687
DataValue, 2.82, 0.001, 0.0142054, 0.112684, 112.68400000000001
DataValue, 2.8, 0.001, 0.0141902, 0.11268100000000002, 112.68100000000001
DataValue, 2.78, 0.001, 0.014177200000000001, 0.112683, 112.68299999999999
DataValue, 2.76, 0.001, 0.014166000000000002, 0.11268100000000002, 112.68100000000001
DataValue, 2.74, 0.001, 0.0141532, 0.112683, 112.68299999999999
DataValue, 2.72, 0.001, 0.0141418, 0.112682, 112.68199999999999
DataValue, 2.7, 0.001, 0.0141312, 0.11268100000000002, 112.68100000000001
DataValue, 2.68, 0.001, 0.0141204, 0.11268700000000001, 112.687
DataValue, 2.66, 0.001, 0.014112, 0.11268600000000001, 112.68599999999999
DataValue, 2.64, 0.001, 0.014102600000000002, 0.11267700000000001, 112.677
DataValue, 2.62, 0.001, 0.014095400000000001, 0.11267700000000001, 112.677
DataValue, 2.6, 0.001, 0.0140848, 0.11268, 112.68
DataValue, 2.58, 0.001, 0.014078599999999998, 0.11268100000000002, 112.68100000000001
DataValue, 2.56, 0.001, 0.014072000000000001, 0.112684, 112.68400000000001
DataValue, 2.54, 0.001, 0.0140692, 0.112678, 112.67799999999998
DataValue, 2.52, 0.001, 0.0140628, 0.112678, 112.67799999999998
DataValue, 2.5, 0.001, 0.0140574, 0.112682, 112.68199999999999
DataValue, 2.48, 0.001, 0.0140534, 0.112682, 112.68199999999999
DataValue, 2.46, 0.001, 0.014049400000000002, 0.112682, 112.68199999999999
DataValue, 2.44, 0.001, 0.0140468, 0.11268100000000002, 112.68100000000001
DataValue, 2.42, 0.001, 0.014044000000000001, 0.11268100000000002, 112.68100000000001
DataValue, 2.4, 0.001, 0.0140394, 0.112683, 112.68299999999999
DataValue, 2.38, 0.001, 0.0140366, 0.112678, 112.67799999999998
DataValue, 2.36, 0.001, 0.0140346, 0.112679, 112.679
DataValue, 2.34, 0.001, 0.0140332, 0.112679, 112.679
DataValue, 2.32, 0.001, 0.014032000000000001, 0.11268100000000002, 112.68100000000001
DataValue, 2.3, 0.001, 0.014031, 0.112683, 112.68299999999999
DataValue, 2.28, 0.001, 0.0140296, 0.112682, 112.68199999999999
DataValue, 2.26, 0.001, 0.014029, 0.11268100000000002, 112.68100000000001
DataValue, 2.24, 0.001, 0.0140296, 0.112679, 112.679
DataValue, 2.22, 0.001, 0.0140274, 0.112676, 112.676
DataValue, 2.2, 0.001, 0.0140278, 0.112683, 112.68299999999999
DataValue, 2.18, 0.001, 0.014028, 0.112684, 112.68400000000001
DataValue, 2.16, 0.001, 0.014029, 0.11268, 112.68
DataValue, 2.14, 0.001, 0.014029, 0.11268, 112.68
DataValue, 2.12, 0.001, 0.014031, 0.11268, 112.68
DataValue, 2.1, 0.001, 0.0140292, 0.11268100000000002, 112.68100000000001
DataValue, 2.08, 0.001, 0.014029799999999999, 0.11268100000000002, 112.68100000000001
DataValue, 2.06, 0.001, 0.0140296, 0.112682, 112.68199999999999
DataValue, 2.04, 0.001, 0.0140304, 0.11268100000000002, 112.68100000000001
DataValue, 2.02, 0.001, 0.014031400000000001, 0.11268100000000002, 112.68100000000001
DataValue, 2, 0.001, 0.0140348, 0.11267700000000001, 112.677
DataValue, 1.98, 0.001, 0.0140366, 0.112682, 112.68199999999999
DataValue, 1.96, 0.001, 0.014039200000000002, 0.112682, 112.68199999999999
DataValue, 1.94, 0.001, 0.014042200000000001, 0.11267700000000001, 112.677
DataValue, 1.92, 0.001, 0.0140434, 0.11267700000000001, 112.677
DataValue, 1.9, 0.001, 0.014044000000000001, 0.112678, 112.67799999999998
DataValue, 1.88, 0.001, 0.014047400000000002, 0.11268, 112.68
DataValue, 1.86, 0.001, 0.0140496, 0.112679, 112.679
DataValue, 1.84, 0.001, 0.014052, 0.11267400000000001, 112.674
DataValue, 1.82, 0.001, 0.014052, 0.112676, 112.676
DataValue, 1.8, 0.001, 0.0140556, 0.11267700000000001, 112.677
DataValue, 1.78, 0.001, 0.014058, 0.11268, 112.68
DataValue, 1.76, 0.001, 0.0140592, 0.11268100000000002, 112.68100000000001
DataValue, 1.74, 0.001, 0.0140632, 0.112675, 112.675
DataValue, 1.72, 0.001, 0.0140652, 0.11268, 112.68
DataValue, 1.7, 0.001, 0.0140646, 0.11267700000000001, 112.677
DataValue, 1.68, 0.001, 0.0140672, 0.11268100000000002, 112.68100000000001
DataValue, 1.66, 0.001, 0.0140678, 0.112679, 112.679
DataValue, 1.64, 0.001, 0.0140716, 0.11267700000000001, 112.677
DataValue, 1.62, 0.001, 0.0140732, 0.112683, 112.68299999999999
DataValue, 1.6, 0.001, 0.014077200000000002, 0.112679, 112.679
DataValue, 1.58, 0.001, 0.014080800000000001, 0.11268100000000002, 112.68100000000001
DataValue, 1.56, 0.001, 0.0140828, 0.112679, 112.679
DataValue, 1.54, 0.001, 0.014084000000000001, 0.11267700000000001, 112.677
DataValue, 1.52, 0.001, 0.014085799999999999, 0.11267700000000001, 112.677
DataValue, 1.5, 0.001, 0.0140886, 0.112684, 112.68400000000001
DataValue, 1.48, 0.001, 0.0140916, 0.112678, 112.67799999999998
DataValue, 1.46, 0.001, 0.014093800000000002, 0.11268, 112.68
DataValue, 1.44, 0.001, 0.014096, 0.112679, 112.679
DataValue, 1.42, 0.001, 0.014099, 0.112683, 112.68299999999999
DataValue, 1.4, 0.001, 0.014100600000000001, 0.112676, 112.676
DataValue, 1.38, 0.001, 0.0141032, 0.112679, 112.679
DataValue, 1.36, 0.001, 0.014107000000000002, 0.112682, 112.68199999999999
DataValue, 1.34, 0.001, 0.0141088, 0.112682, 112.68199999999999
DataValue, 1.32, 0.001, 0.014111400000000001, 0.112679, 112.679
DataValue, 1.3, 0.001, 0.014113, 0.112678, 112.67799999999998
DataValue, 1.28, 0.001, 0.0141154, 0.112679, 112.679
DataValue, 1.26, 0.001, 0.014115200000000001, 0.112682, 112.68199999999999
DataValue, 1.24, 0.001, 0.014118599999999999, 0.112682, 112.68199999999999
DataValue, 1.22, 0.001, 0.0141166, 0.11268100000000002, 112.68100000000001
DataValue, 1.2, 0.001, 0.0141184, 0.11267400000000001, 112.674
DataValue, 1.18, 0.001, 0.0141214, 0.11268, 112.68
DataValue, 1.16, 0.001, 0.0141218, 0.112684, 112.68400000000001
DataValue, 1.14, 0.001, 0.014123000000000002, 0.112685, 112.68499999999999
DataValue, 1.12, 0.001, 0.0141242, 0.11268, 112.68
DataValue, 1.1, 0.001, 0.0141262, 0.11268, 112.68
DataValue, 1.08, 0.001, 0.014129000000000001, 0.11268, 112.68
DataValue, 1.06, 0.001, 0.0141314, 0.112678, 112.67799999999998
DataValue, 1.04, 0.001, 0.014132800000000001, 0.112682, 112.68199999999999
DataValue, 1.02, 0.001, 0.014132400000000002, 0.112684, 112.68400000000001
DataValue, 1, 0.001, 0.014134599999999999, 0.112678, 112.67799999999998
DataValue, 0.98000000000000009, 0.001, 0.014134800000000001, 0.112683, 112.68299999999999
DataValue, 0.96, 0.001, 0.0141342, 0.11268100000000002, 112.68100000000001
DataValue, 0.94000000000000006, 0.001, 0.014134800000000001, 0.112678, 112.67799999999998
DataValue, 0.91999999999999993, 0.001, 0.0141352, 0.112682, 112.68199999999999
DataValue, 0.9, 0.001, 0.0141326, 0.112683, 112.68299999999999
DataValue, 0.88000000000000012, 0.001, 0.014133, 0.112682, 112.68199999999999
DataValue, 0.86, 0.001, 0.014134599999999999, 0.112682, 112.68199999999999
DataValue, 0.84000000000000008, 0.001, 0.0141344, 0.112676, 112.676
DataValue, 0.82, 0.001, 0.01413, 0.112676, 112.676
DataValue, 0.8, 0.001, 0.014128400000000001, 0.112682, 112.68199999999999
DataValue, 0.78, 0.001, 0.014125799999999999, 0.112683, 112.68299999999999
DataValue, 0.76, 0.001, 0.0141248, 0.11267300000000001, 112.673
DataValue, 0.7400000000000001, 0.001, 0.0141226, 0.112678, 112.67799999999998
DataValue, 0.72000000000000008, 0.001, 0.014121, 0.11267700000000001, 112.677
DataValue, 0.70000000000000007, 0.001, 0.014117200000000002, 0.112676, 112.676
DataValue, 0.68, 0.001, 0.014113, 0.11268100000000002, 112.68100000000001
DataValue, 0.66, 0.001, 0.014108, 0.11268, 112.68
DataValue, 0.64000000000000012, 0.001, 0.014102600000000002, 0.112676, 112.676
DataValue, 0.62000000000000011, 0.001, 0.014095200000000002, 0.112678, 112.67799999999998
DataValue, 0.60000000000000009, 0.001, 0.014087400000000002, 0.112676, 112.676
DataValue, 0.58, 0.001, 0.0140782, 0.112678, 112.67799999999998
DataValue, 0.55999999999999994, 0.001, 0.0140704, 0.112678, 112.67799999999998
DataValue, 0.54, 0.001, 0.0140584, 0.112676, 112.676
DataValue, 0.52, 0.001, 0.0140432, 0.112676, 112.676
DataValue, 0.5, 0.001, 0.0140272, 0.112676, 112.676
DataValue, 0.48, 0.001, 0.014008000000000001, 0.112682, 112.68199999999999
DataValue, 0.45999999999999996, 0.001, 0.01398, 0.112672, 112.672
DataValue, 0.44000000000000006, 0.001, 0.0139516, 0.112676, 112.676
DataValue, 0.42000000000000004, 0.001, 0.0139138, 0.11267400000000001, 112.674
DataValue, 0.4, 0.001, 0.0138648, 0.112678, 112.67799999999998
DataValue, 0.38, 0.001, 0.0137996, 0.11266799999999999, 112.66799999999999
DataValue, 0.36000000000000004, 0.001, 0.013707400000000002, 0.112672, 112.672
DataValue, 0.34, 0.001, 0.013574, 0.112672, 112.672
DataValue, 0.32000000000000006, 0.001, 0.013382400000000001, 0.11266799999999999, 112.66799999999999
DataValue, 0.30000000000000004, 0.001, 0.0131052, 0.112666, 112.666
DataValue, 0.27999999999999997, 0.001, 0.012711600000000002, 0.112661, 112.66099999999999
DataValue, 0.26, 0.001, 0.012187, 0.112645, 112.645
DataValue, 0.24, 0.001, 0.0115118, 0.11263600000000001, 112.636
DataValue, 0.22000000000000003, 0.001, 0.0106964, 0.112622, 112.622
DataValue, 0.2, 0.001, 0.00974884, 0.112597, 112.597
DataValue, 0.18000000000000002, 0.001, 0.00867586, 0.112584, 112.58399999999999
DataValue, 0.16000000000000003, 0.001, 0.00752068, 0.112563, 112.56299999999999
DataValue, 0.13999999999999999, 0.001, 0.00629162, 0.11254700000000001, 112.547
DataValue, 0.12, 0.001, 0.00504818, 0.112531, 112.531
DataValue, 0.1, 0.001, 0.0038288000000000003, 0.112509, 112.50899999999999
DataValue, 0.08, 0.001, 0.0026818, 0.11249300000000001, 112.493
DataValue, 0.06, 0.001, 0.00169264, 0.112472, 112.472
DataValue, 0.04, 0.001, 0.00090746800000000014, 0.11246100000000002, 112.46100000000001
DataValue, 0.02, 0.001, 0.00034583, 0.112459, 112.459
DataValue, 0, 0.001, -3.3917499999999998E-06, 0.112455, 112.455
DataValue, 0, 0.001, -4.1613499999999996E-06, 0.11244799999999999, 112.448
DataValue, 0.02, 0.001, 0.00041228800000000008, 0.11245700000000002, 112.45700000000001
DataValue, 0.04, 0.001, 0.0010619520000000001, 0.11246600000000001, 112.466
DataValue, 0.06, 0.001, 0.00194586, 0.11248400000000002, 112.48400000000001
DataValue, 0.08, 0.001, 0.0030349400000000003, 0.112499, 112.499
DataValue, 0.1, 0.001, 0.0042816799999999995, 0.112516, 112.51599999999999
DataValue, 0.12, 0.001, 0.0055990000000000007, 0.112536, 112.53599999999999
DataValue, 0.13999999999999999, 0.001, 0.0069451400000000007, 0.11256100000000001, 112.561
DataValue, 0.16000000000000003, 0.001, 0.0082883, 0.112577, 112.577
DataValue, 0.18000000000000002, 0.001, 0.00957152, 0.112597, 112.597
DataValue, 0.2, 0.001, 0.01079554, 0.112622, 112.622
DataValue, 0.22000000000000003, 0.001, 0.0119208, 0.11264300000000001, 112.643
DataValue, 0.24, 0.001, 0.0129444, 0.11265900000000001, 112.65899999999999
DataValue, 0.26, 0.001, 0.0138648, 0.112669, 112.669
DataValue, 0.27999999999999997, 0.001, 0.0146584, 0.112684, 112.68400000000001
DataValue, 0.30000000000000004, 0.001, 0.015332, 0.11269499999999999, 112.695
DataValue, 0.32000000000000006, 0.001, 0.0158748, 0.11270500000000001, 112.70500000000001
DataValue, 0.34, 0.001, 0.0162984, 0.112707, 112.70700000000001
DataValue, 0.36000000000000004, 0.001, 0.016620600000000003, 0.11271, 112.71
DataValue, 0.38, 0.001, 0.016854400000000002, 0.11271800000000001, 112.718
DataValue, 0.4, 0.001, 0.0170276, 0.11272100000000002, 112.721
DataValue, 0.42000000000000004, 0.001, 0.0171518, 0.11272100000000002, 112.721
DataValue, 0.44000000000000006, 0.001, 0.0172438, 0.11272200000000002, 112.72200000000001
DataValue, 0.45999999999999996, 0.001, 0.0173144, 0.11272200000000002, 112.72200000000001
DataValue, 0.48, 0.001, 0.01737, 0.11272200000000002, 112.72200000000001
DataValue, 0.5, 0.001, 0.017412399999999998, 0.11272700000000001, 112.727
DataValue, 0.52, 0.001, 0.0174472, 0.11272700000000001, 112.727
DataValue, 0.54, 0.001, 0.0174742, 0.11273200000000001, 112.73200000000001
DataValue, 0.55999999999999994, 0.001, 0.017499400000000002, 0.11273, 112.72999999999999
DataValue, 0.58, 0.001, 0.017518000000000002, 0.11272500000000002, 112.72500000000001
DataValue, 0.60000000000000009, 0.001, 0.0175374, 0.11272500000000002, 112.72500000000001
DataValue, 0.62000000000000011, 0.001, 0.0175524, 0.11272700000000001, 112.727
DataValue, 0.64000000000000012, 0.001, 0.0175638, 0.11273, 112.72999999999999
DataValue, 0.66, 0.001, 0.0175776, 0.11273, 112.72999999999999
DataValue, 0.68, 0.001, 0.0175846, 0.11272800000000001, 112.72800000000001
DataValue, 0.70000000000000007, 0.001, 0.017591000000000002, 0.11272100000000002, 112.721
DataValue, 0.72000000000000008, 0.001, 0.0175996, 0.11272599999999999, 112.726
DataValue, 0.7400000000000001, 0.001, 0.0176042, 0.112734, 112.734
DataValue, 0.76, 0.001, 0.017609200000000002, 0.11272700000000001, 112.727
DataValue, 0.78, 0.001, 0.017612600000000003, 0.11272599999999999, 112.726
DataValue, 0.8, 0.001, 0.0176178, 0.11273200000000001, 112.73200000000001
DataValue, 0.82, 0.001, 0.017622, 0.11272700000000001, 112.727
DataValue, 0.84000000000000008, 0.001, 0.017624200000000003, 0.11273200000000001, 112.73200000000001
DataValue, 0.86, 0.001, 0.017624, 0.11273, 112.72999999999999
DataValue, 0.88000000000000012, 0.001, 0.0176254, 0.112729, 112.72899999999999
DataValue, 0.9, 0.001, 0.0176246, 0.112733, 112.73299999999999
DataValue, 0.91999999999999993, 0.001, 0.0176258, 0.11272800000000001, 112.72800000000001
DataValue, 0.94000000000000006, 0.001, 0.0176288, 0.112729, 112.72899999999999
DataValue, 0.96, 0.001, 0.0176258, 0.11272800000000001, 112.72800000000001
DataValue, 0.98000000000000009, 0.001, 0.017626, 0.11273, 112.72999999999999
