
SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 0.2, 0.001, 0.012151, 0.020476, 20.476
DataValue, 0.22000000000000003, 0.001, 0.013658600000000002, 0.020495000000000003, 20.495
DataValue, 0.24, 0.001, 0.0151462, 0.020515, 20.515
DataValue, 0.26, 0.001, 0.016627799999999998, 0.020539, 20.539
DataValue, 0.27999999999999997, 0.001, 0.018064, 0.020562, 20.562
DataValue, 0.30000000000000004, 0.001, 0.0194616, 0.020583, 20.583
DataValue, 0.32000000000000006, 0.001, 0.020804399999999997, 0.020606, 20.606
DataValue, 0.34, 0.001, 0.022104, 0.020617999999999997, 20.618
DataValue, 0.36000000000000004, 0.001, 0.0233554, 0.020635, 20.634999999999998
DataValue, 0.38, 0.001, 0.0245292, 0.020654, 20.654
DataValue, 0.4, 0.001, 0.025640800000000002, 0.02067, 20.67
DataValue, 0.42000000000000004, 0.001, 0.0266826, 0.020687000000000004, 20.687
DataValue, 0.44000000000000006, 0.001, 0.0276326, 0.020703, 20.703
DataValue, 0.45999999999999996, 0.001, 0.0284726, 0.020716000000000002, 20.716
DataValue, 0.48, 0.001, 0.029207200000000003, 0.020724999999999997, 20.724999999999998
DataValue, 0.5, 0.001, 0.0298242, 0.020731000000000003, 20.731
DataValue, 0.52, 0.001, 0.0302732, 0.020743, 20.743000000000002
DataValue, 0.54, 0.001, 0.030621600000000002, 0.020748000000000003, 20.748
DataValue, 0.55999999999999994, 0.001, 0.030845400000000002, 0.020748000000000003, 20.748
DataValue, 0.58, 0.001, 0.031031800000000002, 0.020749, 20.749
DataValue, 0.60000000000000009, 0.001, 0.0311414, 0.020754, 20.754
DataValue, 0.62000000000000011, 0.001, 0.031228600000000002, 0.020758000000000002, 20.758000000000003
DataValue, 0.64000000000000012, 0.001, 0.031343, 0.020765, 20.764999999999997
DataValue, 0.66, 0.001, 0.031444, 0.020756, 20.756
DataValue, 0.68, 0.001, 0.0315022, 0.020758000000000002, 20.758000000000003
DataValue, 0.70000000000000007, 0.001, 0.0315478, 0.020762, 20.762
DataValue, 0.72000000000000008, 0.001, 0.0315934, 0.020765, 20.764999999999997
DataValue, 0.7400000000000001, 0.001, 0.031639400000000005, 0.020763, 20.762999999999998
DataValue, 0.76, 0.001, 0.0316892, 0.020771, 20.771
DataValue, 0.78, 0.001, 0.0317232, 0.020764, 20.764
DataValue, 0.8, 0.001, 0.0318082, 0.02076, 20.76
DataValue, 0.82, 0.001, 0.0318164, 0.020760999999999998, 20.761
DataValue, 0.84000000000000008, 0.001, 0.0318686, 0.02076, 20.76
DataValue, 0.86, 0.001, 0.0318822, 0.020760999999999998, 20.761
DataValue, 0.88000000000000012, 0.001, 0.0319468, 0.020765, 20.764999999999997
DataValue, 0.9, 0.001, 0.0320544, 0.020766, 20.766
DataValue, 0.91999999999999993, 0.001, 0.0319972, 0.020765, 20.764999999999997
DataValue, 0.94000000000000006, 0.001, 0.0320854, 0.020768000000000002, 20.768
DataValue, 0.96, 0.001, 0.032149000000000004, 0.020772, 20.772
DataValue, 0.98000000000000009, 0.001, 0.0321244, 0.02077, 20.77
DataValue, 1, 0.001, 0.0322294, 0.020767000000000004, 20.767000000000003
DataValue, 1.02, 0.001, 0.032213599999999995, 0.020766, 20.766
DataValue, 1.04, 0.001, 0.032192, 0.02077, 20.77
DataValue, 1.06, 0.001, 0.0322828, 0.020771, 20.771
DataValue, 1.08, 0.001, 0.0323154, 0.02077, 20.77
DataValue, 1.1, 0.001, 0.032361, 0.020771, 20.771
DataValue, 1.12, 0.001, 0.0323582, 0.020767000000000004, 20.767000000000003
DataValue, 1.14, 0.001, 0.032394400000000004, 0.020767000000000004, 20.767000000000003
DataValue, 1.16, 0.001, 0.0324638, 0.020773000000000003, 20.773000000000003
DataValue, 1.18, 0.001, 0.0325086, 0.020776, 20.776
DataValue, 1.2, 0.001, 0.032504200000000004, 0.020773000000000003, 20.773000000000003
DataValue, 1.22, 0.001, 0.032483200000000004, 0.020771, 20.771
DataValue, 1.24, 0.001, 0.0325378, 0.020774, 20.774
DataValue, 1.26, 0.001, 0.032521, 0.020774, 20.774
DataValue, 1.28, 0.001, 0.0326218, 0.020777999999999998, 20.778
DataValue, 1.3, 0.001, 0.032617600000000004, 0.020773000000000003, 20.773000000000003
DataValue, 1.32, 0.001, 0.0326768, 0.020772, 20.772
DataValue, 1.34, 0.001, 0.032649, 0.020774, 20.774
DataValue, 1.36, 0.001, 0.0327026, 0.020773000000000003, 20.773000000000003
DataValue, 1.38, 0.001, 0.0327206, 0.020776, 20.776
DataValue, 1.4, 0.001, 0.032733, 0.020776, 20.776
DataValue, 1.42, 0.001, 0.0328042, 0.020775000000000002, 20.775000000000002
DataValue, 1.44, 0.001, 0.0328636, 0.020769000000000003, 20.769000000000002
DataValue, 1.46, 0.001, 0.032880400000000004, 0.020774, 20.774
DataValue, 1.48, 0.001, 0.0328766, 0.020779000000000002, 20.779
DataValue, 1.5, 0.001, 0.0328522, 0.020776, 20.776
DataValue, 1.52, 0.001, 0.0329428, 0.020777999999999998, 20.778
DataValue, 1.54, 0.001, 0.032963, 0.02078, 20.779999999999998
DataValue, 1.56, 0.001, 0.0329978, 0.020773000000000003, 20.773000000000003
DataValue, 1.58, 0.001, 0.0330252, 0.020772, 20.772
DataValue, 1.6, 0.001, 0.0331044, 0.020779000000000002, 20.779
DataValue, 1.62, 0.001, 0.033042, 0.020777, 20.777
DataValue, 1.64, 0.001, 0.0330422, 0.020777999999999998, 20.778
DataValue, 1.66, 0.001, 0.0331038, 0.020775000000000002, 20.775000000000002
DataValue, 1.68, 0.001, 0.0330914, 0.020776, 20.776
DataValue, 1.7, 0.001, 0.0331192, 0.020783999999999997, 20.784
DataValue, 1.72, 0.001, 0.0331856, 0.020782, 20.781999999999996
DataValue, 1.74, 0.001, 0.0331824, 0.020782, 20.781999999999996
DataValue, 1.76, 0.001, 0.0331774, 0.020776, 20.776
DataValue, 1.78, 0.001, 0.0332434, 0.020774, 20.774
DataValue, 1.8, 0.001, 0.0332802, 0.020785, 20.785
DataValue, 1.82, 0.001, 0.0332308, 0.020779000000000002, 20.779
DataValue, 1.84, 0.001, 0.0333612, 0.020783999999999997, 20.784
DataValue, 1.86, 0.001, 0.0333924, 0.020785, 20.785
DataValue, 1.88, 0.001, 0.0333534, 0.020782, 20.781999999999996
DataValue, 1.9, 0.001, 0.0333646, 0.020782, 20.781999999999996
DataValue, 1.92, 0.001, 0.033465600000000005, 0.020786, 20.785999999999998
DataValue, 1.94, 0.001, 0.033472800000000004, 0.020788, 20.788000000000004
DataValue, 1.96, 0.001, 0.0335172, 0.020787, 20.787
DataValue, 1.98, 0.001, 0.033521, 0.020786, 20.785999999999998
DataValue, 2, 0.001, 0.0335474, 0.020785, 20.785
DataValue, 2.02, 0.001, 0.0335934, 0.020789, 20.789
DataValue, 2.04, 0.001, 0.0336442, 0.020796000000000002, 20.796
DataValue, 2.06, 0.001, 0.0336646, 0.020792, 20.792
DataValue, 2.08, 0.001, 0.0336406, 0.020783999999999997, 20.784
DataValue, 2.1, 0.001, 0.033713, 0.020783, 20.783
DataValue, 2.12, 0.001, 0.0337614, 0.020785, 20.785
DataValue, 2.14, 0.001, 0.0338328, 0.020792, 20.792
DataValue, 2.16, 0.001, 0.0338398, 0.020791, 20.791
DataValue, 2.18, 0.001, 0.033816000000000006, 0.020797, 20.796999999999997
DataValue, 2.2, 0.001, 0.033884, 0.020791, 20.791
DataValue, 2.22, 0.001, 0.0339394, 0.020790000000000003, 20.790000000000003
DataValue, 2.24, 0.001, 0.033956, 0.020789, 20.789
DataValue, 2.26, 0.001, 0.034016199999999996, 0.020792, 20.792
DataValue, 2.28, 0.001, 0.0340386, 0.020797, 20.796999999999997
DataValue, 2.3, 0.001, 0.034176000000000005, 0.020797, 20.796999999999997
DataValue, 2.32, 0.001, 0.0341912, 0.020795, 20.794999999999998
DataValue, 2.34, 0.001, 0.0342586, 0.020796000000000002, 20.796
DataValue, 2.36, 0.001, 0.034367800000000004, 0.020798999999999998, 20.799
DataValue, 2.38, 0.001, 0.0344254, 0.020798, 20.798000000000002
DataValue, 2.4, 0.001, 0.0344896, 0.020804, 20.804000000000002
DataValue, 2.42, 0.001, 0.0345476, 0.020802, 20.802
DataValue, 2.44, 0.001, 0.034590800000000005, 0.020801, 20.801
DataValue, 2.46, 0.001, 0.034728, 0.020801, 20.801
DataValue, 2.48, 0.001, 0.0347424, 0.020807000000000003, 20.807000000000002
DataValue, 2.5, 0.001, 0.0348, 0.020815, 20.815
DataValue, 2.52, 0.001, 0.034931800000000006, 0.02081, 20.81
DataValue, 2.54, 0.001, 0.0350586, 0.020803, 20.802999999999997
DataValue, 2.56, 0.001, 0.0350956, 0.020806, 20.806
DataValue, 2.58, 0.001, 0.035284, 0.020809, 20.809
DataValue, 2.6, 0.001, 0.035351, 0.02081, 20.81
DataValue, 2.62, 0.001, 0.0354962, 0.020817000000000002, 20.817
DataValue, 2.64, 0.001, 0.0355538, 0.020819, 20.819000000000003
DataValue, 2.66, 0.001, 0.0356712, 0.020819999999999998, 20.82
DataValue, 2.68, 0.001, 0.0358254, 0.020818, 20.817999999999998
DataValue, 2.7, 0.001, 0.035974400000000004, 0.020823, 20.823
DataValue, 2.72, 0.001, 0.036067, 0.020823, 20.823
DataValue, 2.74, 0.001, 0.0362374, 0.020828000000000003, 20.828000000000003
DataValue, 2.76, 0.001, 0.0363654, 0.020828000000000003, 20.828000000000003
DataValue, 2.78, 0.001, 0.036499000000000004, 0.020827000000000002, 20.826999999999998
DataValue, 2.8, 0.001, 0.036669, 0.020833, 20.833
DataValue, 2.82, 0.001, 0.0368736, 0.020833, 20.833
DataValue, 2.84, 0.001, 0.037046, 0.020839, 20.839
DataValue, 2.86, 0.001, 0.037222, 0.020841, 20.840999999999998
DataValue, 2.88, 0.001, 0.0374516, 0.020845, 20.845
DataValue, 2.9, 0.001, 0.0376048, 0.020847, 20.847
DataValue, 2.92, 0.001, 0.037847200000000004, 0.020845, 20.845
DataValue, 2.94, 0.001, 0.0380066, 0.020854, 20.854
DataValue, 2.96, 0.001, 0.0382778, 0.02086, 20.86
DataValue, 2.98, 0.001, 0.038536600000000004, 0.020863999999999997, 20.863999999999997
DataValue, 3, 0.001, 0.038754000000000004, 0.020865, 20.865000000000002
DataValue, 3, 0.001, 0.0387874, 0.020863, 20.863
DataValue, 2.98, 0.001, 0.0385568, 0.020859000000000003, 20.859
DataValue, 2.96, 0.001, 0.0383022, 0.020857999999999998, 20.857999999999997
DataValue, 2.94, 0.001, 0.038079800000000004, 0.020859000000000003, 20.859
DataValue, 2.92, 0.001, 0.037926600000000005, 0.020848000000000002, 20.848
DataValue, 2.9, 0.001, 0.0376856, 0.020844, 20.844
DataValue, 2.88, 0.001, 0.0375982, 0.020842999999999997, 20.842999999999996
DataValue, 2.86, 0.001, 0.0373232, 0.020845, 20.845
DataValue, 2.84, 0.001, 0.0371698, 0.020842999999999997, 20.842999999999996
DataValue, 2.82, 0.001, 0.0370056, 0.020841, 20.840999999999998
DataValue, 2.8, 0.001, 0.0368926, 0.020834000000000002, 20.834000000000003
DataValue, 2.78, 0.001, 0.036745, 0.020833, 20.833
DataValue, 2.76, 0.001, 0.036558799999999995, 0.020836, 20.836000000000002
DataValue, 2.74, 0.001, 0.0364636, 0.020835, 20.835
DataValue, 2.72, 0.001, 0.0363522, 0.020832000000000003, 20.832
DataValue, 2.7, 0.001, 0.036246600000000004, 0.02083, 20.830000000000002
DataValue, 2.68, 0.001, 0.0360912, 0.020827000000000002, 20.826999999999998
DataValue, 2.66, 0.001, 0.0359732, 0.020822, 20.822
DataValue, 2.64, 0.001, 0.0358552, 0.020821000000000003, 20.821
DataValue, 2.62, 0.001, 0.0357498, 0.020823, 20.823
DataValue, 2.6, 0.001, 0.0356102, 0.020824, 20.823999999999998
DataValue, 2.58, 0.001, 0.035575, 0.020819999999999998, 20.82
DataValue, 2.56, 0.001, 0.0353926, 0.020818, 20.817999999999998
DataValue, 2.54, 0.001, 0.035356, 0.020818, 20.817999999999998
DataValue, 2.52, 0.001, 0.0352528, 0.020818, 20.817999999999998
DataValue, 2.5, 0.001, 0.035137999999999996, 0.020815999999999998, 20.816
DataValue, 2.48, 0.001, 0.0350874, 0.020815, 20.815
DataValue, 2.46, 0.001, 0.0350028, 0.020815999999999998, 20.816
DataValue, 2.44, 0.001, 0.0349778, 0.020815, 20.815
DataValue, 2.42, 0.001, 0.03484, 0.020809, 20.809
DataValue, 2.4, 0.001, 0.034762400000000006, 0.020806, 20.806
DataValue, 2.38, 0.001, 0.0347154, 0.020809, 20.809
DataValue, 2.36, 0.001, 0.0346604, 0.020811000000000003, 20.811
DataValue, 2.34, 0.001, 0.0346188, 0.02081, 20.81
DataValue, 2.32, 0.001, 0.034545, 0.020804999999999997, 20.805
DataValue, 2.3, 0.001, 0.0345084, 0.020807000000000003, 20.807000000000002
DataValue, 2.28, 0.001, 0.034427599999999996, 0.020804999999999997, 20.805
DataValue, 2.26, 0.001, 0.0343902, 0.020803, 20.802999999999997
DataValue, 2.24, 0.001, 0.034360800000000004, 0.020803, 20.802999999999997
DataValue, 2.22, 0.001, 0.0343048, 0.020803, 20.802999999999997
DataValue, 2.2, 0.001, 0.034248400000000005, 0.020800000000000003, 20.8
DataValue, 2.18, 0.001, 0.034201, 0.020801, 20.801
DataValue, 2.16, 0.001, 0.034123600000000004, 0.020796000000000002, 20.796
DataValue, 2.14, 0.001, 0.0341212, 0.020802, 20.802
DataValue, 2.12, 0.001, 0.034108200000000005, 0.020804999999999997, 20.805
DataValue, 2.1, 0.001, 0.034065200000000004, 0.020801, 20.801
DataValue, 2.08, 0.001, 0.0340554, 0.020795, 20.794999999999998
DataValue, 2.06, 0.001, 0.033954200000000004, 0.020796000000000002, 20.796
DataValue, 2.04, 0.001, 0.0339312, 0.020800000000000003, 20.8
DataValue, 2.02, 0.001, 0.0339362, 0.020798, 20.798000000000002
DataValue, 2, 0.001, 0.0338986, 0.020797, 20.796999999999997
DataValue, 1.98, 0.001, 0.033916, 0.020795, 20.794999999999998
DataValue, 1.96, 0.001, 0.033874800000000004, 0.020795, 20.794999999999998
DataValue, 1.94, 0.001, 0.0338892, 0.020794000000000003, 20.794
DataValue, 1.92, 0.001, 0.0337898, 0.020800000000000003, 20.8
DataValue, 1.9, 0.001, 0.0337622, 0.020797, 20.796999999999997
DataValue, 1.88, 0.001, 0.033725, 0.020789, 20.789
DataValue, 1.86, 0.001, 0.033735, 0.020791, 20.791
DataValue, 1.84, 0.001, 0.0336684, 0.020791, 20.791
DataValue, 1.82, 0.001, 0.0336848, 0.020790000000000003, 20.790000000000003
DataValue, 1.8, 0.001, 0.0336426, 0.020797, 20.796999999999997
DataValue, 1.78, 0.001, 0.033650400000000004, 0.020797, 20.796999999999997
DataValue, 1.76, 0.001, 0.0335834, 0.020792, 20.792
DataValue, 1.74, 0.001, 0.0335468, 0.020788, 20.788000000000004
DataValue, 1.72, 0.001, 0.033534, 0.020788, 20.788000000000004
DataValue, 1.7, 0.001, 0.03361, 0.020789, 20.789
DataValue, 1.68, 0.001, 0.033530000000000004, 0.020789, 20.789
DataValue, 1.66, 0.001, 0.0334772, 0.020789, 20.789
DataValue, 1.64, 0.001, 0.033489, 0.020787, 20.787
DataValue, 1.62, 0.001, 0.033394400000000005, 0.020783999999999997, 20.784
DataValue, 1.6, 0.001, 0.0334402, 0.020785, 20.785
DataValue, 1.58, 0.001, 0.033359200000000006, 0.020785, 20.785
DataValue, 1.56, 0.001, 0.0333406, 0.020790000000000003, 20.790000000000003
DataValue, 1.54, 0.001, 0.0333136, 0.020783999999999997, 20.784
DataValue, 1.52, 0.001, 0.0333098, 0.020786, 20.785999999999998
DataValue, 1.5, 0.001, 0.033312800000000004, 0.020783999999999997, 20.784
DataValue, 1.48, 0.001, 0.0332404, 0.02078, 20.779999999999998
DataValue, 1.46, 0.001, 0.033261, 0.020782, 20.781999999999996
DataValue, 1.44, 0.001, 0.033226200000000004, 0.020779000000000002, 20.779
DataValue, 1.42, 0.001, 0.033255400000000004, 0.020789, 20.789
DataValue, 1.4, 0.001, 0.0332644, 0.020788, 20.788000000000004
DataValue, 1.38, 0.001, 0.0331684, 0.020783999999999997, 20.784
DataValue, 1.36, 0.001, 0.033143, 0.020785, 20.785
DataValue, 1.34, 0.001, 0.0331884, 0.020783, 20.783
DataValue, 1.32, 0.001, 0.03308, 0.020787, 20.787
DataValue, 1.3, 0.001, 0.033033, 0.020783999999999997, 20.784
DataValue, 1.28, 0.001, 0.0330282, 0.020783, 20.783
DataValue, 1.26, 0.001, 0.032945, 0.020781, 20.781
DataValue, 1.24, 0.001, 0.032968000000000004, 0.020782, 20.781999999999996
DataValue, 1.22, 0.001, 0.0328786, 0.020782, 20.781999999999996
DataValue, 1.2, 0.001, 0.0328988, 0.020783, 20.783
DataValue, 1.18, 0.001, 0.032828, 0.020783999999999997, 20.784
DataValue, 1.16, 0.001, 0.0328262, 0.020788, 20.788000000000004
DataValue, 1.14, 0.001, 0.032785, 0.02078, 20.779999999999998
DataValue, 1.12, 0.001, 0.032740399999999996, 0.020781, 20.781
DataValue, 1.1, 0.001, 0.032701799999999996, 0.02078, 20.779999999999998
DataValue, 1.08, 0.001, 0.0327348, 0.020782, 20.781999999999996
DataValue, 1.06, 0.001, 0.0327172, 0.02078, 20.779999999999998
DataValue, 1.04, 0.001, 0.032654, 0.02078, 20.779999999999998
DataValue, 1.02, 0.001, 0.0325702, 0.020776, 20.776
DataValue, 1, 0.001, 0.032561, 0.020777999999999998, 20.778
DataValue, 0.98000000000000009, 0.001, 0.0325012, 0.020774, 20.774
DataValue, 0.96, 0.001, 0.0325292, 0.020777999999999998, 20.778
DataValue, 0.94000000000000006, 0.001, 0.032469000000000005, 0.020789, 20.789
DataValue, 0.91999999999999993, 0.001, 0.0324106, 0.020781, 20.781
DataValue, 0.9, 0.001, 0.0323516, 0.020782, 20.781999999999996
DataValue, 0.88000000000000012, 0.001, 0.0323386, 0.020779000000000002, 20.779
DataValue, 0.86, 0.001, 0.032284, 0.020774, 20.774
DataValue, 0.84000000000000008, 0.001, 0.032191000000000004, 0.020774, 20.774
DataValue, 0.82, 0.001, 0.032188, 0.020774, 20.774
DataValue, 0.8, 0.001, 0.0321276, 0.02078, 20.779999999999998
DataValue, 0.78, 0.001, 0.032080000000000004, 0.02077, 20.77
DataValue, 0.76, 0.001, 0.0320842, 0.020774, 20.774
DataValue, 0.7400000000000001, 0.001, 0.0320512, 0.020773000000000003, 20.773000000000003
DataValue, 0.72000000000000008, 0.001, 0.0319698, 0.020771, 20.771
DataValue, 0.70000000000000007, 0.001, 0.0318934, 0.020779000000000002, 20.779
DataValue, 0.68, 0.001, 0.0317814, 0.020776, 20.776
DataValue, 0.66, 0.001, 0.0317566, 0.020766, 20.766
DataValue, 0.64000000000000012, 0.001, 0.0316402, 0.020769000000000003, 20.769000000000002
DataValue, 0.62000000000000011, 0.001, 0.0315922, 0.020766, 20.766
DataValue, 0.60000000000000009, 0.001, 0.0315008, 0.020768000000000002, 20.768
DataValue, 0.58, 0.001, 0.0314146, 0.020767000000000004, 20.767000000000003
DataValue, 0.55999999999999994, 0.001, 0.031230400000000002, 0.020758000000000002, 20.758000000000003
DataValue, 0.54, 0.001, 0.0309738, 0.020758000000000002, 20.758000000000003
DataValue, 0.52, 0.001, 0.030629400000000005, 0.020762, 20.762
DataValue, 0.5, 0.001, 0.030187, 0.020745, 20.745
DataValue, 0.48, 0.001, 0.029582999999999998, 0.020739, 20.739
DataValue, 0.45999999999999996, 0.001, 0.0288646, 0.020727000000000002, 20.727000000000004
DataValue, 0.44000000000000006, 0.001, 0.0280442, 0.020715, 20.715
DataValue, 0.42000000000000004, 0.001, 0.0270914, 0.020701, 20.701
DataValue, 0.4, 0.001, 0.0260724, 0.020694, 20.694
DataValue, 0.38, 0.001, 0.024954200000000003, 0.020671, 20.671
DataValue, 0.36000000000000004, 0.001, 0.023799, 0.020649999999999998, 20.65
DataValue, 0.34, 0.001, 0.022533400000000002, 0.020633, 20.633
DataValue, 0.32000000000000006, 0.001, 0.0212382, 0.020614, 20.613999999999997
DataValue, 0.30000000000000004, 0.001, 0.0198814, 0.0206, 20.6
DataValue, 0.27999999999999997, 0.001, 0.018464, 0.020579999999999998, 20.58
DataValue, 0.26, 0.001, 0.0170224, 0.020556, 20.556
DataValue, 0.24, 0.001, 0.0155226, 0.020533000000000003, 20.533
DataValue, 0.22000000000000003, 0.001, 0.0140092, 0.020506000000000003, 20.506
DataValue, 0.2, 0.001, 0.012467800000000001, 0.020487000000000002, 20.487000000000002
DataValue, 0.18000000000000002, 0.001, 0.0109062, 0.020468000000000004, 20.468000000000004
DataValue, 0.16000000000000003, 0.001, 0.0093435000000000011, 0.020435, 20.435
DataValue, 0.13999999999999999, 0.001, 0.0077964, 0.020412, 20.412
DataValue, 0.12, 0.001, 0.00629702, 0.020387, 20.387
DataValue, 0.1, 0.001, 0.0048540400000000004, 0.020368, 20.368
DataValue, 0.08, 0.001, 0.0034881400000000003, 0.020345, 20.345
DataValue, 0.06, 0.001, 0.00226546, 0.020331000000000002, 20.331000000000003
DataValue, 0.04, 0.001, 0.0012328600000000001, 0.020312, 20.312
DataValue, 0.02, 0.001, 0.00044303400000000003, 0.020297000000000003, 20.297
DataValue, 0, 0.001, -1.5816399999999999E-06, 0.020295999999999998, 20.296
DataValue, 0, 0.001, -1.49281E-06, 0.020289, 20.289
DataValue, 0.02, 0.001, 0.000484348, 0.020297000000000003, 20.297
DataValue, 0.04, 0.001, 0.00128678, 0.020303, 20.303
DataValue, 0.06, 0.001, 0.0023169400000000004, 0.020322, 20.322
DataValue, 0.08, 0.001, 0.0035312000000000004, 0.020342, 20.342
DataValue, 0.1, 0.001, 0.0048909, 0.020363000000000003, 20.363000000000003
DataValue, 0.12, 0.001, 0.0063266200000000007, 0.020381, 20.381
DataValue, 0.13999999999999999, 0.001, 0.00782322, 0.020398999999999997, 20.398999999999997
DataValue, 0.16000000000000003, 0.001, 0.00937334, 0.020426000000000003, 20.426000000000002
DataValue, 0.18000000000000002, 0.001, 0.01093006, 0.020447000000000003, 20.447000000000003
DataValue, 0.2, 0.001, 0.0125168, 0.020482999999999998, 20.482999999999997
DataValue, 0.22000000000000003, 0.001, 0.0140702, 0.020503, 20.503
DataValue, 0.24, 0.001, 0.01562, 0.020520999999999998, 20.520999999999997
DataValue, 0.26, 0.001, 0.0171592, 0.020544, 20.543999999999997
DataValue, 0.27999999999999997, 0.001, 0.018661399999999998, 0.020566, 20.566
DataValue, 0.30000000000000004, 0.001, 0.0201434, 0.020589, 20.589
DataValue, 0.32000000000000006, 0.001, 0.0215734, 0.020612, 20.612
DataValue, 0.34, 0.001, 0.022963800000000003, 0.020636, 20.636000000000003
DataValue, 0.36000000000000004, 0.001, 0.0243418, 0.020653, 20.653000000000002
DataValue, 0.38, 0.001, 0.02565, 0.020673, 20.673
DataValue, 0.4, 0.001, 0.026931600000000003, 0.020684, 20.684
DataValue, 0.42000000000000004, 0.001, 0.028161600000000002, 0.020712, 20.712000000000003
DataValue, 0.44000000000000006, 0.001, 0.0293454, 0.020728, 20.728
DataValue, 0.45999999999999996, 0.001, 0.0304844, 0.020745, 20.745
DataValue, 0.48, 0.001, 0.0315602, 0.020756, 20.756
DataValue, 0.5, 0.001, 0.0326028, 0.020771, 20.771
DataValue, 0.52, 0.001, 0.033567200000000005, 0.020786, 20.785999999999998
DataValue, 0.54, 0.001, 0.0344664, 0.020800000000000003, 20.8
DataValue, 0.55999999999999994, 0.001, 0.035341000000000004, 0.020814, 20.814
DataValue, 0.58, 0.001, 0.03615, 0.020825999999999997, 20.825999999999997
DataValue, 0.60000000000000009, 0.001, 0.0369048, 0.020834000000000002, 20.834000000000003
DataValue, 0.62000000000000011, 0.001, 0.037619400000000004, 0.020842999999999997, 20.842999999999996
DataValue, 0.64000000000000012, 0.001, 0.0382788, 0.020853000000000003, 20.853
DataValue, 0.66, 0.001, 0.038861400000000004, 0.020863999999999997, 20.863999999999997
DataValue, 0.68, 0.001, 0.0394382, 0.020876000000000002, 20.876
DataValue, 0.70000000000000007, 0.001, 0.0398908, 0.020876000000000002, 20.876
DataValue, 0.72000000000000008, 0.001, 0.039999400000000004, 0.020881, 20.881
DataValue, 0.7400000000000001, 0.001, 0.039999400000000004, 0.020878999999999998, 20.878999999999998
DataValue, 0.76, 0.001, 0.04, 0.020880000000000003, 20.880000000000003
DataValue, 0.78, 0.001, 0.0399996, 0.020882, 20.882
DataValue, 0.8, 0.001, 0.039999400000000004, 0.020883, 20.883
DataValue, 0.82, 0.001, 0.0399992, 0.020882, 20.882
DataValue, 0.84000000000000008, 0.001, 0.039999400000000004, 0.020881, 20.881
DataValue, 0.86, 0.001, 0.0399992, 0.020878, 20.878
DataValue, 0.88000000000000012, 0.001, 0.039999, 0.020878999999999998, 20.878999999999998
DataValue, 0.9, 0.001, 0.039999400000000004, 0.020881, 20.881
DataValue, 0.91999999999999993, 0.001, 0.0399996, 0.020886000000000002, 20.886
DataValue, 0.94000000000000006, 0.001, 0.039999400000000004, 0.020882, 20.882
DataValue, 0.96, 0.001, 0.0399992, 0.020880000000000003, 20.880000000000003
DataValue, 0.98000000000000009, 0.001, 0.0399996, 0.020873, 20.872999999999998
DataValue, 1, 0.001, 0.0399992, 0.020880000000000003, 20.880000000000003
DataValue, 1.02, 0.001, 0.039999, 0.020882, 20.882
DataValue, 1.04, 0.001, 0.0399998, 0.020880000000000003, 20.880000000000003
DataValue, 1.06, 0.001, 0.0399992, 0.020877, 20.877
DataValue, 1.08, 0.001, 0.0399992, 0.020877, 20.877
DataValue, 1.1, 0.001, 0.0399992, 0.020877, 20.877
DataValue, 1.12, 0.001, 0.0399996, 0.020882, 20.882
DataValue, 1.14, 0.001, 0.0399996, 0.020884999999999997, 20.884999999999998
DataValue, 1.16, 0.001, 0.039999400000000004, 0.020883, 20.883
DataValue, 1.18, 0.001, 0.0399992, 0.020878999999999998, 20.878999999999998
DataValue, 1.2, 0.001, 0.0399996, 0.020880000000000003, 20.880000000000003
DataValue, 1.22, 0.001, 0.0400002, 0.020883, 20.883
DataValue, 1.24, 0.001, 0.0399992, 0.020883, 20.883
DataValue, 1.26, 0.001, 0.0399998, 0.020884999999999997, 20.884999999999998
DataValue, 1.28, 0.001, 0.0399992, 0.020884, 20.884
DataValue, 1.3, 0.001, 0.039999400000000004, 0.020881, 20.881
DataValue, 1.32, 0.001, 0.04, 0.020880000000000003, 20.880000000000003
DataValue, 1.34, 0.001, 0.0399996, 0.020883, 20.883
DataValue, 1.36, 0.001, 0.0399992, 0.020882, 20.882
DataValue, 1.38, 0.001, 0.0399988, 0.020888, 20.887999999999998
DataValue, 1.4, 0.001, 0.0399998, 0.020887, 20.886999999999997
DataValue, 1.42, 0.001, 0.0399998, 0.020882, 20.882
DataValue, 1.44, 0.001, 0.0399992, 0.020881, 20.881
DataValue, 1.46, 0.001, 0.0399996, 0.020886000000000002, 20.886
DataValue, 1.48, 0.001, 0.04, 0.020878999999999998, 20.878999999999998
DataValue, 1.5, 0.001, 0.0399988, 0.020887, 20.886999999999997
DataValue, 1.52, 0.001, 0.04, 0.020878999999999998, 20.878999999999998
DataValue, 1.54, 0.001, 0.039999400000000004, 0.020884, 20.884
DataValue, 1.56, 0.001, 0.039999400000000004, 0.020882, 20.882
DataValue, 1.58, 0.001, 0.0399992, 0.020882, 20.882
DataValue, 1.6, 0.001, 0.0399996, 0.020878999999999998, 20.878999999999998
DataValue, 1.62, 0.001, 0.039999400000000004, 0.020884999999999997, 20.884999999999998
DataValue, 1.64, 0.001, 0.0399996, 0.020882, 20.882
